7/22/2017 9:00,0.886,82
7/22/2017 9:30,0.987,84
7/22/2017 10:00,1.726,84
7/22/2017 10:30,2.798,87.1
7/22/2017 11:00,2.864,87.1
7/22/2017 11:30,3.032,88
7/22/2017 12:00,2.912,88
7/22/2017 12:30,2.099,88
7/22/2017 13:00,2.097,88
7/22/2017 13:30,2.496,89.1
7/22/2017 14:00,2.793,89.1
7/22/2017 14:30,2.515,90
7/22/2017 15:00,0.373,90
7/22/2017 15:30,2.916,91
7/22/2017 16:00,0.412,91
7/22/2017 16:30,0.219,90
7/22/2017 17:00,0.219,90
7/22/2017 17:30,0.221,89.1
7/22/2017 18:00,0.22,89.1
7/22/2017 18:30,0.221,87.1
7/22/2017 19:00,0.222,87.1
7/22/2017 19:30,0.22,84
7/22/2017 20:00,0.22,84
7/22/2017 20:30,0.22,81
7/22/2017 21:00,0.22,81
7/22/2017 21:30,0.221,77
7/22/2017 22:00,0.346,77
7/22/2017 22:30,0.22,75.9
7/22/2017 23:00,0.221,75.9
7/22/2017 23:30,0.221,73
7/23/2017 0:00,0.22,73
7/23/2017 0:30,0.221,72
7/23/2017 1:00,0.219,72
7/23/2017 1:30,0.219,73
7/23/2017 2:00,0.22,73
7/23/2017 2:30,0.22,72
7/23/2017 3:00,0.219,72
7/23/2017 3:30,0.219,70
7/23/2017 4:00,0.22,70
7/23/2017 4:30,0.219,69.1
7/23/2017 5:00,0.343,69.1
7/23/2017 5:30,0.22,69.1
7/23/2017 6:00,0.22,69.1
7/23/2017 6:30,0.22,72
7/23/2017 7:00,0.218,72
7/23/2017 7:30,0.218,75
7/23/2017 8:00,0.218,75
7/23/2017 8:30,0.218,78.1
7/23/2017 9:00,0.217,78.1
7/23/2017 9:30,0.217,82.9
7/23/2017 10:00,0.226,82.9
7/23/2017 10:30,0.217,86
7/23/2017 11:00,0.218,86
7/23/2017 11:30,0.342,87.1
7/23/2017 12:00,0.219,87.1
7/23/2017 12:30,0.219,89.1
7/23/2017 13:00,0.218,89.1
7/23/2017 13:30,0.219,89.1
7/23/2017 14:00,0.218,89.1
7/23/2017 14:30,0.218,90
7/23/2017 15:00,0.219,90
7/23/2017 15:30,0.217,89.1
7/23/2017 16:00,0.218,89.1
7/23/2017 16:30,0.22,89.1
7/23/2017 17:00,0.22,89.1
7/23/2017 17:30,0.22,89.1
7/23/2017 18:00,0.221,89.1
7/23/2017 18:30,0.346,87.1
7/23/2017 19:00,0.22,87.1
7/23/2017 19:30,0.22,82.9
7/23/2017 20:00,0.221,82.9
7/23/2017 20:30,0.22,80.1
7/23/2017 21:00,0.22,80.1
7/23/2017 21:30,0.221,75
7/23/2017 22:00,0.22,75
7/23/2017 22:30,0.221,73
7/23/2017 23:00,0.221,73
7/23/2017 23:30,0.221,72
7/24/2017 0:00,0.219,72
7/24/2017 0:30,0.219,72
7/24/2017 1:00,0.22,72
7/24/2017 1:30,0.22,75
7/24/2017 2:00,0.346,75
7/24/2017 2:30,0.221,73.9
7/24/2017 3:00,0.221,73.9
7/24/2017 3:30,0.221,73.9
7/24/2017 4:00,0.22,73.9
7/24/2017 4:30,0.221,75
7/24/2017 5:00,0.221,75
7/24/2017 5:30,0.22,73.9
7/24/2017 6:00,0.222,73.9
7/24/2017 6:30,0.221,73.9
7/24/2017 7:00,0.22,73.9
7/24/2017 7:30,0.221,73
7/24/2017 8:00,0.221,73
7/24/2017 8:30,0.343,70
7/24/2017 9:00,0.219,70
7/24/2017 9:30,0.219,70.275
7/24/2017 10:00,0.219,70.275
7/24/2017 10:30,0.218,72.033333
7/24/2017 11:00,0.219,72.033333
7/24/2017 11:30,0.218,73.45
7/24/2017 12:00,0.218,73.45
7/24/2017 12:30,0.218,76.333333
7/24/2017 13:00,0.218,76.333333
7/24/2017 13:30,0.219,77.733333
7/24/2017 14:00,0.218,77.733333
7/24/2017 14:30,0.219,81
7/24/2017 15:00,0.219,81
7/24/2017 15:30,0.34,82.9
7/24/2017 16:00,0.219,82.9
7/24/2017 16:30,0.22,82.9
7/24/2017 17:00,0.22,82.9
7/24/2017 17:30,0.22,82.9
7/24/2017 18:00,0.219,82.9
7/24/2017 18:30,0.22,82.9
7/24/2017 19:00,0.22,82.9
7/24/2017 19:30,0.22,82
7/24/2017 20:00,0.221,82
7/24/2017 20:30,0.22,82
7/24/2017 21:00,0.219,82
7/24/2017 21:30,0.22,82
7/24/2017 22:00,0.221,82
7/24/2017 22:30,0.345,81
7/24/2017 23:00,0.22,81
7/24/2017 23:30,0.22,80.166666
7/25/2017 0:00,0.221,80.166666
7/25/2017 0:30,0.221,78.1
7/25/2017 1:00,0.22,78.1
7/25/2017 1:30,0.22,78.1
7/25/2017 2:00,0.219,78.1
7/25/2017 2:30,0.219,75.9
7/25/2017 3:00,0.219,75.9
7/25/2017 3:30,0.219,75
7/25/2017 4:00,0.219,75
7/25/2017 4:30,0.22,75
7/25/2017 5:00,0.22,75
7/25/2017 5:30,0.345,73
7/25/2017 6:00,0.22,73
7/25/2017 6:30,0.22,75
7/25/2017 7:00,0.239,75
7/25/2017 7:30,0.772,75
7/25/2017 8:00,0.76,75
7/25/2017 8:30,0.747,79
7/25/2017 9:00,0.772,79
7/25/2017 9:30,0.8,81
7/25/2017 10:00,0.794,81
7/25/2017 10:30,1.153,82
7/25/2017 11:00,1.098,82
7/25/2017 11:30,0.879,84.9
7/25/2017 12:00,0.776,84.9
7/25/2017 12:30,0.393,84.9
7/25/2017 13:00,0.688,84.9
7/25/2017 13:30,0.762,86
7/25/2017 14:00,0.746,86
7/25/2017 14:30,0.455,87.1
7/25/2017 15:00,0.188,87.1
7/25/2017 15:30,0.201,86
7/25/2017 16:00,0.193,86
7/25/2017 16:30,0.19,86
7/25/2017 17:00,0.22,86
7/25/2017 17:30,0.197,84.9
7/25/2017 18:00,0.19,84.9
7/25/2017 18:30,0.316,82.9
7/25/2017 19:00,0.19,82.9
7/25/2017 19:30,0.19,78.1
7/25/2017 20:00,0.189,78.1
7/25/2017 20:30,0.189,75.9
7/25/2017 21:00,0.188,75.9
7/25/2017 21:30,0.227,73
7/25/2017 22:00,0.188,73
7/25/2017 22:30,0.189,72
7/25/2017 23:00,0.189,72
7/25/2017 23:30,0.189,69.1
7/26/2017 0:00,0.19,69.1
7/26/2017 0:30,0.189,69.1
7/26/2017 1:00,0.19,69.1
7/26/2017 1:30,0.315,66
7/26/2017 2:00,0.189,66
7/26/2017 2:30,0.19,66
7/26/2017 3:00,0.19,66
7/26/2017 3:30,0.189,64.9
7/26/2017 4:00,0.189,64.9
7/26/2017 4:30,0.19,62.1
7/26/2017 5:00,0.188,62.1
7/26/2017 5:30,0.189,62.1
7/26/2017 6:00,0.189,62.1
7/26/2017 6:30,0.188,66.9
7/26/2017 7:00,0.717,66.9
7/26/2017 7:30,0.739,71.1
7/26/2017 8:00,0.831,71.1
7/26/2017 8:30,0.707,75.9
7/26/2017 9:00,0.68,75.9
7/26/2017 9:30,0.745,79
7/26/2017 10:00,0.167,79
7/26/2017 10:30,0.18,81
7/26/2017 11:00,0.704,81
7/26/2017 11:30,0.714,82.9
7/26/2017 12:00,0.745,82.9
7/26/2017 12:30,0.722,84.9
7/26/2017 13:00,0.863,84.9
7/26/2017 13:30,0.731,86
7/26/2017 14:00,0.602,86
7/26/2017 14:30,0.193,88
7/26/2017 15:00,0.18,88
7/26/2017 15:30,0.187,87.1
7/26/2017 16:00,0.196,87.1
7/26/2017 16:30,0.185,86
7/26/2017 17:00,0.17,86
7/26/2017 17:30,0.171,86
7/26/2017 18:00,0.172,86
7/26/2017 18:30,0.172,84
7/26/2017 19:00,0.172,84
7/26/2017 19:30,0.296,79
7/26/2017 20:00,0.172,79
7/26/2017 20:30,0.17,77
7/26/2017 21:00,0.17,77
7/26/2017 21:30,0.17,72
7/26/2017 22:00,0.17,72
7/26/2017 22:30,0.17,71.1
7/26/2017 23:00,0.171,71.1
7/26/2017 23:30,0.171,70
7/27/2017 0:00,0.171,70
7/27/2017 0:30,0.172,70
7/27/2017 1:00,0.172,70
7/27/2017 1:30,0.171,68
7/27/2017 2:00,0.172,68
7/27/2017 2:30,0.296,68
7/27/2017 3:00,0.172,68
7/27/2017 3:30,0.171,66
7/27/2017 4:00,0.171,66
7/27/2017 4:30,0.171,66
7/27/2017 5:00,0.171,66
7/27/2017 5:30,0.171,66
7/27/2017 6:00,0.172,66
7/27/2017 6:30,0.172,68
7/27/2017 7:00,0.466,68
7/27/2017 7:30,0.75,75
7/27/2017 8:00,0.739,75
7/27/2017 8:30,0.728,78.1
7/27/2017 9:00,0.857,78.1
7/27/2017 9:30,0.877,82
7/27/2017 10:00,0.896,82
7/27/2017 10:30,0.849,84
7/27/2017 11:00,0.76,84
7/27/2017 11:30,0.719,84.9
7/27/2017 12:00,0.726,84.9
7/27/2017 12:30,0.74,87.1
7/27/2017 13:00,0.712,87.1
7/27/2017 13:30,0.718,88
7/27/2017 14:00,0.718,88
7/27/2017 14:30,0.219,87.1
7/27/2017 15:00,0.253,87.1
7/27/2017 15:30,0.239,70.2
7/27/2017 16:00,0.17,70.2
7/27/2017 16:30,0.171,69.55
7/27/2017 17:00,0.171,69.55
7/27/2017 17:30,0.172,71.1
7/27/2017 18:00,0.171,71.1
7/27/2017 18:30,0.172,72
7/27/2017 19:00,0.172,72
7/27/2017 19:30,0.173,71.1
7/27/2017 20:00,0.172,71.1
7/27/2017 20:30,0.172,70
7/27/2017 21:00,0.172,70
7/27/2017 21:30,0.172,69.1
7/27/2017 22:00,0.293,69.1
7/27/2017 22:30,0.171,69.1
7/27/2017 23:00,0.172,69.1
7/27/2017 23:30,0.172,68
7/28/2017 0:00,0.172,68
7/28/2017 0:30,0.172,68
7/28/2017 1:00,0.173,68
7/28/2017 1:30,0.17,66.9
7/28/2017 2:00,0.171,66.9
7/28/2017 2:30,0.172,64.9
7/28/2017 3:00,0.172,64.9
7/28/2017 3:30,0.173,64.733333
7/28/2017 4:00,0.172,64.733333
7/28/2017 4:30,0.295,64.475
7/28/2017 5:00,0.171,64.475
7/28/2017 5:30,0.172,63.966666
7/28/2017 6:00,0.173,63.966666
7/28/2017 6:30,0.172,67.45
7/28/2017 7:00,0.17,67.45
7/28/2017 7:30,0.697,70.55
7/28/2017 8:00,0.746,70.55
7/28/2017 8:30,0.728,72.5
7/28/2017 9:00,0.707,72.5
7/28/2017 9:30,0.706,75.9
7/28/2017 10:00,0.708,75.9
7/28/2017 10:30,0.844,75.9
7/28/2017 11:00,0.795,75.9
7/28/2017 11:30,1.226,78.1
7/28/2017 12:00,2.857,78.1
7/28/2017 12:30,2.854,79
7/28/2017 13:00,2.206,79
7/28/2017 13:30,0.843,79
7/28/2017 14:00,0.666,79
7/28/2017 14:30,0.213,78.1
7/28/2017 15:00,0.206,78.1
7/28/2017 15:30,0.207,78.1
7/28/2017 16:00,0.322,78.1
7/28/2017 16:30,0.207,78.1
7/28/2017 17:00,0.208,78.1
7/28/2017 17:30,0.208,77
7/28/2017 18:00,0.209,77
7/28/2017 18:30,0.326,73.9
7/28/2017 19:00,0.209,73.9
7/28/2017 19:30,0.209,72
7/28/2017 20:00,0.209,72
7/28/2017 20:30,0.209,70
7/28/2017 21:00,0.327,70
7/28/2017 21:30,0.209,69.1
7/28/2017 22:00,0.209,69.1
7/28/2017 22:30,0.209,69.1
7/28/2017 23:00,0.211,69.1
7/28/2017 23:30,0.327,69.1
7/29/2017 0:00,0.21,69.1
7/29/2017 0:30,0.209,69.1
7/29/2017 1:00,0.21,69.1
7/29/2017 1:30,0.21,70
7/29/2017 2:00,0.327,70
7/29/2017 2:30,0.209,68
7/29/2017 3:00,0.21,68
7/29/2017 3:30,0.21,66.9
7/29/2017 4:00,0.209,66.9
7/29/2017 4:30,0.329,66.9
7/29/2017 5:00,0.208,66.9
7/29/2017 5:30,0.208,66.9
7/29/2017 6:00,0.208,66.9
7/29/2017 6:30,0.208,70
7/29/2017 7:00,0.365,70
7/29/2017 7:30,0.754,72
7/29/2017 8:00,0.737,72
7/29/2017 8:30,0.878,72
7/29/2017 9:00,0.888,72
7/29/2017 9:30,0.924,73
7/29/2017 10:00,0.937,73
7/29/2017 10:30,0.735,73.9
7/29/2017 11:00,0.737,73.9
7/29/2017 11:30,2.023,73
7/29/2017 12:00,2.656,73
7/29/2017 12:30,1.984,75
7/29/2017 13:00,0.882,75
7/29/2017 13:30,0.868,73.9
7/29/2017 14:00,0.884,73.9
7/29/2017 14:30,0.529,72
7/29/2017 15:00,0.216,72
7/29/2017 15:30,0.184,72
7/29/2017 16:00,0.171,72
7/29/2017 16:30,0.172,72
7/29/2017 17:00,0.291,72
7/29/2017 17:30,0.172,71.1
7/29/2017 18:00,0.173,71.1
7/29/2017 18:30,0.173,70
7/29/2017 19:00,0.173,70
7/29/2017 19:30,0.292,68
7/29/2017 20:00,0.173,68
7/29/2017 20:30,0.172,66.9
7/29/2017 21:00,0.173,66.9
7/29/2017 21:30,0.172,66.9
7/29/2017 22:00,0.29,66.9
7/29/2017 22:30,0.172,66
7/29/2017 23:00,0.172,66
7/29/2017 23:30,0.172,66.9
7/30/2017 0:00,0.173,66.9
7/30/2017 0:30,0.289,69.1
7/30/2017 1:00,0.173,69.1
7/30/2017 1:30,0.173,69.1
7/30/2017 2:00,0.172,69.1
7/30/2017 2:30,0.174,68
7/30/2017 3:00,0.29,68
7/30/2017 3:30,0.173,69.1
7/30/2017 4:00,0.173,69.1
7/30/2017 4:30,0.173,69.1
7/30/2017 5:00,0.251,69.1
7/30/2017 5:30,0.212,69.1
7/30/2017 6:00,0.173,69.1
7/30/2017 6:30,0.173,65.933333
7/30/2017 7:00,0.173,65.933333
7/30/2017 7:30,0.266,66
7/30/2017 8:00,0.197,66
7/30/2017 8:30,0.171,66.9
7/30/2017 9:00,0.171,66.9
7/30/2017 9:30,0.17,68.55
7/30/2017 10:00,0.289,68.55
7/30/2017 10:30,0.17,69.45
7/30/2017 11:00,0.171,69.45
7/30/2017 11:30,0.17,71.1
7/30/2017 12:00,0.17,71.1
7/30/2017 12:30,0.288,73
7/30/2017 13:00,0.169,73
7/30/2017 13:30,0.17,71.1
7/30/2017 14:00,0.17,71.1
7/30/2017 14:30,0.169,71
7/30/2017 15:00,0.287,71
7/30/2017 15:30,0.171,68
7/30/2017 16:00,0.17,68
7/30/2017 16:30,0.172,68
7/30/2017 17:00,0.172,68
7/30/2017 17:30,0.289,66.9
7/30/2017 18:00,0.173,66.9
7/30/2017 18:30,0.173,66.9
7/30/2017 19:00,0.173,66.9
7/30/2017 19:30,0.173,66.9
7/30/2017 20:00,0.292,66.9
7/30/2017 20:30,0.172,66.9
7/30/2017 21:00,0.173,66.9
7/30/2017 21:30,0.173,66.9
7/30/2017 22:00,0.291,66.9
7/30/2017 22:30,0.174,66.9
7/30/2017 23:00,0.174,66.9
7/30/2017 23:30,0.173,66
7/31/2017 0:00,0.173,66
7/31/2017 0:30,0.291,66.9
7/31/2017 1:00,0.173,66.9
7/31/2017 1:30,0.174,66
7/31/2017 2:00,0.173,66
7/31/2017 2:30,0.174,66
7/31/2017 3:00,0.293,66
7/31/2017 3:30,0.174,66
7/31/2017 4:00,0.174,66
7/31/2017 4:30,0.174,66
7/31/2017 5:00,0.173,66
7/31/2017 5:30,0.293,66
7/31/2017 6:00,0.173,66
7/31/2017 6:30,0.173,66.9
7/31/2017 7:00,0.174,66.9
7/31/2017 7:30,0.198,69.45
7/31/2017 8:00,0.265,69.45
7/31/2017 8:30,0.172,69.9
7/31/2017 9:00,0.171,69.9
7/31/2017 9:30,0.172,71.1
7/31/2017 10:00,0.289,71.1
7/31/2017 10:30,0.171,72
7/31/2017 11:00,0.172,72
7/31/2017 11:30,0.171,72
7/31/2017 12:00,0.171,72
7/31/2017 12:30,0.291,72
7/31/2017 13:00,0.171,72
7/31/2017 13:30,0.171,73.45
7/31/2017 14:00,0.171,73.45
7/31/2017 14:30,0.172,73
7/31/2017 15:00,0.296,73
7/31/2017 15:30,0.171,74.45
7/31/2017 16:00,0.173,74.45
7/31/2017 16:30,0.173,75
7/31/2017 17:00,0.175,75
7/31/2017 17:30,0.307,75
7/31/2017 18:00,0.174,75
7/31/2017 18:30,0.175,72
7/31/2017 19:00,0.174,72
7/31/2017 19:30,0.173,69.1
7/31/2017 20:00,0.252,69.1
7/31/2017 20:30,0.219,68
7/31/2017 21:00,0.173,68
7/31/2017 21:30,0.173,66.9
7/31/2017 22:00,0.172,66.9
7/31/2017 22:30,0.173,66
7/31/2017 23:00,0.296,66
7/31/2017 23:30,0.173,63
8/1/2017 0:00,0.174,63
8/1/2017 0:30,0.173,62.1
8/1/2017 1:00,0.172,62.1
8/1/2017 1:30,0.295,61
8/1/2017 2:00,0.173,61
8/1/2017 2:30,0.173,60.1
8/1/2017 3:00,0.172,60.1
8/1/2017 3:30,0.172,59
8/1/2017 4:00,0.293,59
8/1/2017 4:30,0.171,57.9
8/1/2017 5:00,0.172,57.9
8/1/2017 5:30,0.172,57.9
8/1/2017 6:00,0.172,57.9
8/1/2017 6:30,0.289,62.1
8/1/2017 7:00,0.757,62.1
8/1/2017 7:30,0.896,66
8/1/2017 8:00,0.918,66
8/1/2017 8:30,0.907,70
8/1/2017 9:00,1.009,70
8/1/2017 9:30,0.876,72.5
8/1/2017 10:00,0.874,72.5
8/1/2017 10:30,0.753,75.55
8/1/2017 11:00,0.291,75.55
8/1/2017 11:30,0.213,76.55
8/1/2017 12:00,0.182,76.55
8/1/2017 12:30,0.488,79
8/1/2017 13:00,0.874,79
8/1/2017 13:30,0.842,80.1
8/1/2017 14:00,0.792,80.1
8/1/2017 14:30,0.911,80.1
8/1/2017 15:00,0.868,80.1
8/1/2017 15:30,0.832,80.1
8/1/2017 16:00,0.178,80.1
8/1/2017 16:30,0.188,79
8/1/2017 17:00,0.172,79
8/1/2017 17:30,0.298,77
8/1/2017 18:00,0.173,77
8/1/2017 18:30,0.174,75
8/1/2017 19:00,0.174,75
8/1/2017 19:30,0.173,71.1
8/1/2017 20:00,0.173,71.1
8/1/2017 20:30,0.173,69.1
8/1/2017 21:00,0.172,69.1
8/1/2017 21:30,0.171,68
8/1/2017 22:00,0.172,68
8/1/2017 22:30,0.172,66.9
8/1/2017 23:00,0.172,66.9
8/1/2017 23:30,0.302,66.9
8/2/2017 0:00,0.172,66.9
8/2/2017 0:30,0.173,66
8/2/2017 1:00,0.173,66
8/2/2017 1:30,0.173,64
8/2/2017 2:00,0.173,64
8/2/2017 2:30,0.172,63
8/2/2017 3:00,0.172,63
8/2/2017 3:30,0.173,62.1
8/2/2017 4:00,0.173,62.1
8/2/2017 4:30,0.172,62.1
8/2/2017 5:00,0.172,62.1
8/2/2017 5:30,0.303,63
8/2/2017 6:00,0.174,63
8/2/2017 6:30,0.284,66.9
8/2/2017 7:00,0.716,66.9
8/2/2017 7:30,0.776,70
8/2/2017 8:00,0.902,70
8/2/2017 8:30,0.896,73.9
8/2/2017 9:00,0.915,73.9
8/2/2017 9:30,0.9,77
8/2/2017 10:00,0.893,77
8/2/2017 10:30,1.094,80.1
8/2/2017 11:00,0.897,80.1
8/2/2017 11:30,1.59,82
8/2/2017 12:00,3.073,82
8/2/2017 12:30,3.064,82
8/2/2017 13:00,3.054,82
8/2/2017 13:30,3.084,84
8/2/2017 14:00,3.149,84
8/2/2017 14:30,2.809,84.9
8/2/2017 15:00,1.963,84.9
8/2/2017 15:30,2.059,86
8/2/2017 16:00,1.919,86
8/2/2017 16:30,1.919,84.9
8/2/2017 17:00,1.919,84.9
8/2/2017 17:30,1.924,84.9
8/2/2017 18:00,1.927,84.9
8/2/2017 18:30,1.924,82.9
8/2/2017 19:00,1.92,82.9
8/2/2017 19:30,1.907,79
8/2/2017 20:00,1.902,79
8/2/2017 20:30,2.021,77
8/2/2017 21:00,1.879,77
8/2/2017 21:30,1.86,73.9
8/2/2017 22:00,1.864,73.9
8/2/2017 22:30,1.856,73.9
8/2/2017 23:00,1.86,73.9
8/2/2017 23:30,1.847,70
8/3/2017 0:00,1.842,70
8/3/2017 0:30,1.833,72
8/3/2017 1:00,1.95,72
8/3/2017 1:30,1.819,71.1
8/3/2017 2:00,1.187,71.1
8/3/2017 2:30,0.93,69.1
8/3/2017 3:00,1.815,69.1
8/3/2017 3:30,0.769,69.1
8/3/2017 4:00,1.214,69.1
8/3/2017 4:30,1.698,66
8/3/2017 5:00,0.188,66
8/3/2017 5:30,1.807,66.9
8/3/2017 6:00,0.745,66.9
8/3/2017 6:30,1.167,70
8/3/2017 7:00,0.997,70
8/3/2017 7:30,0.722,73.9
8/3/2017 8:00,0.88,73.9
8/3/2017 8:30,0.911,78.1
8/3/2017 9:00,1.133,78.1
8/3/2017 9:30,1.14,81
8/3/2017 10:00,1.13,81
8/3/2017 10:30,1.186,82.9
8/3/2017 11:00,1.293,82.9
8/3/2017 11:30,1.168,84
8/3/2017 12:00,1.172,84
8/3/2017 12:30,1.163,86
8/3/2017 13:00,1.154,86
8/3/2017 13:30,1.151,84.9
8/3/2017 14:00,1.137,84.9
8/3/2017 14:30,1.124,88
8/3/2017 15:00,1.119,88
8/3/2017 15:30,1.119,88
8/3/2017 16:00,1.121,88
8/3/2017 16:30,0.729,88
8/3/2017 17:00,0.219,88
8/3/2017 17:30,0.218,87.1
8/3/2017 18:00,0.219,87.1
8/3/2017 18:30,0.217,84.9
8/3/2017 19:00,0.218,84.9
8/3/2017 19:30,0.219,81
8/3/2017 20:00,0.217,81
8/3/2017 20:30,0.212,79
8/3/2017 21:00,0.189,79
8/3/2017 21:30,0.188,75
8/3/2017 22:00,0.183,75
8/3/2017 22:30,0.171,73
8/3/2017 23:00,0.297,73
8/3/2017 23:30,0.171,75
8/4/2017 0:00,0.171,75
8/4/2017 0:30,0.172,73
8/4/2017 1:00,0.172,73
8/4/2017 1:30,0.171,73
8/4/2017 2:00,0.172,73
8/4/2017 2:30,0.171,71.1
8/4/2017 3:00,0.172,71.1
8/4/2017 3:30,0.172,71.1
8/4/2017 4:00,0.171,71.1
8/4/2017 4:30,0.172,69.1
8/4/2017 5:00,0.171,69.1
8/4/2017 5:30,0.3,68
8/4/2017 6:00,0.172,68
8/4/2017 6:30,0.17,71.1
8/4/2017 7:00,0.171,71.1
8/4/2017 7:30,0.546,75
8/4/2017 8:00,0.888,75
8/4/2017 8:30,0.893,79
8/4/2017 9:00,0.887,79
8/4/2017 9:30,0.865,82.9
8/4/2017 10:00,0.892,82.9
8/4/2017 10:30,0.788,84.9
8/4/2017 11:00,0.776,84.9
8/4/2017 11:30,1.436,87.1
8/4/2017 12:00,2.256,87.1
8/4/2017 12:30,3.193,87.1
8/4/2017 13:00,3.019,87.1
8/4/2017 13:30,2.997,89.1
8/4/2017 14:00,3.143,89.1
8/4/2017 14:30,3.163,90
8/4/2017 15:00,2.351,90
8/4/2017 15:30,2.008,90
8/4/2017 16:00,1.996,90
8/4/2017 16:30,2.116,90
8/4/2017 17:00,1.989,90
8/4/2017 17:30,1.993,89.1
8/4/2017 18:00,1.993,89.1
8/4/2017 18:30,1.989,86
8/4/2017 19:00,1.984,86
8/4/2017 19:30,1.966,84
8/4/2017 20:00,1.958,84
8/4/2017 20:30,1.916,80.1
8/4/2017 21:00,1.902,80.1
8/4/2017 21:30,1.887,78.1
8/4/2017 22:00,2.004,78.1
8/4/2017 22:30,1.887,77
8/4/2017 23:00,1.868,77
8/4/2017 23:30,1.87,75.9
8/5/2017 0:00,1.875,75.9
8/5/2017 0:30,1.862,73.9
8/5/2017 1:00,1.858,73.9
8/5/2017 1:30,1.86,73.9
8/5/2017 2:00,1.843,73.9
8/5/2017 2:30,1.845,73.9
8/5/2017 3:00,1.968,73.9
8/5/2017 3:30,1.836,73
8/5/2017 4:00,1.819,73
8/5/2017 4:30,1.809,73
8/5/2017 5:00,1.808,73
8/5/2017 5:30,1.821,73
8/5/2017 6:00,1.706,73
8/5/2017 6:30,0.638,75
8/5/2017 7:00,0.666,75
8/5/2017 7:30,0.797,77
8/5/2017 8:00,0.691,77
8/5/2017 8:30,0.671,79
8/5/2017 9:00,0.689,79
8/5/2017 9:30,0.699,82.9
8/5/2017 10:00,0.78,82.9
8/5/2017 10:30,0.198,82.966666
8/5/2017 11:00,0.187,82.966666
8/5/2017 11:30,0.213,86
8/5/2017 12:00,0.168,86
8/5/2017 12:30,0.168,87.1
8/5/2017 13:00,0.294,87.1
8/5/2017 13:30,0.169,88
8/5/2017 14:00,0.169,88
8/5/2017 14:30,0.169,90
8/5/2017 15:00,0.205,90
8/5/2017 15:30,0.169,88
8/5/2017 16:00,0.169,88
8/5/2017 16:30,0.172,86
8/5/2017 17:00,0.172,86
8/5/2017 17:30,0.172,86
8/5/2017 18:00,0.173,86
8/5/2017 18:30,0.173,82
8/5/2017 19:00,0.173,82
8/5/2017 19:30,0.297,80.1
8/5/2017 20:00,0.172,80.1
8/5/2017 20:30,0.172,73.9
8/5/2017 21:00,0.171,73.9
8/5/2017 21:30,0.172,72
8/5/2017 22:00,0.172,72
8/5/2017 22:30,0.171,70
8/5/2017 23:00,0.171,70
8/5/2017 23:30,0.17,66.9
8/6/2017 0:00,0.171,66.9
8/6/2017 0:30,0.171,66.9
8/6/2017 1:00,0.172,66.9
8/6/2017 1:30,0.172,64.9
8/6/2017 2:00,0.298,64.9
8/6/2017 2:30,0.173,64
8/6/2017 3:00,0.172,64
8/6/2017 3:30,0.172,64
8/6/2017 4:00,0.172,64
8/6/2017 4:30,0.172,63
8/6/2017 5:00,0.172,63
8/6/2017 5:30,0.173,62.1
8/6/2017 6:00,0.172,62.1
8/6/2017 6:30,0.172,66
8/6/2017 7:00,0.171,66
8/6/2017 7:30,0.171,71.1
8/6/2017 8:00,0.293,71.1
8/6/2017 8:30,0.17,73.9
8/6/2017 9:00,0.169,73.9
8/6/2017 9:30,0.169,75
8/6/2017 10:00,0.169,75
8/6/2017 10:30,0.169,78.1
8/6/2017 11:00,0.168,78.1
8/6/2017 11:30,0.169,81
8/6/2017 12:00,0.169,81
8/6/2017 12:30,0.168,79
8/6/2017 13:00,0.168,79
8/6/2017 13:30,0.17,84
8/6/2017 14:00,0.292,84
8/6/2017 14:30,0.17,82.9
8/6/2017 15:00,0.169,82.9
8/6/2017 15:30,0.17,84
8/6/2017 16:00,0.17,84
8/6/2017 16:30,0.171,84.9
8/6/2017 17:00,0.173,84.9
8/6/2017 17:30,0.173,81
8/6/2017 18:00,0.173,81
8/6/2017 18:30,0.174,80.1
8/6/2017 19:00,0.173,80.1
8/6/2017 19:30,0.172,78.1
8/6/2017 20:00,0.172,78.1
8/6/2017 20:30,0.177,75
8/6/2017 21:00,0.296,75
8/6/2017 21:30,0.172,71.1
8/6/2017 22:00,0.172,71.1
8/6/2017 22:30,0.172,69.1
8/6/2017 23:00,0.17,69.1
8/6/2017 23:30,0.171,66.9
8/7/2017 0:00,0.171,66.9
8/7/2017 0:30,0.171,64.9
8/7/2017 1:00,0.171,64.9
8/7/2017 1:30,0.172,64
8/7/2017 2:00,0.173,64
8/7/2017 2:30,0.172,63
8/7/2017 3:00,0.173,63
8/7/2017 3:30,0.296,62.1
8/7/2017 4:00,0.173,62.1
8/7/2017 4:30,0.172,60.1
8/7/2017 5:00,0.172,60.1
8/7/2017 5:30,0.173,59
8/7/2017 6:00,0.173,59
8/7/2017 6:30,0.172,63
8/7/2017 7:00,0.172,63
8/7/2017 7:30,0.171,68
8/7/2017 8:00,0.171,68
8/7/2017 8:30,0.171,71.1
8/7/2017 9:00,0.171,71.1
8/7/2017 9:30,0.294,75
8/7/2017 10:00,0.761,75
8/7/2017 10:30,1.277,75.9
8/7/2017 11:00,0.17,75.9
8/7/2017 11:30,0.17,78.1
8/7/2017 12:00,0.17,78.1
8/7/2017 12:30,0.17,78.1
