3/29/2017 15:30,0.414,48
3/29/2017 16:00,0.228,48
3/29/2017 16:30,0.309,48
3/29/2017 17:00,0.07,48
3/29/2017 17:30,0.071,48
3/29/2017 18:00,0.07,48
3/29/2017 18:30,0.07,44.1
3/29/2017 19:00,0.047,44.1
3/29/2017 19:30,0.181,42.1
3/29/2017 20:00,0.01,42.1
3/29/2017 20:30,0.01,43
3/29/2017 21:00,0.01,43
3/29/2017 21:30,0.01,42.1
3/29/2017 22:00,0.01,42.1
3/29/2017 22:30,0.01,42.1
3/29/2017 23:00,0.199,42.1
3/29/2017 23:30,0.01,39.9
3/30/2017 0:00,0.01,39.9
3/30/2017 0:30,0.01,39.9
3/30/2017 1:00,0.01,39.9
3/30/2017 1:30,0.01,39.9
3/30/2017 2:00,0.01,39.9
3/30/2017 2:30,0.195,39
3/30/2017 3:00,0.011,39
3/30/2017 3:30,0.01,37.9
3/30/2017 4:00,0.01,37.9
3/30/2017 4:30,0.012,36
3/30/2017 5:00,0.01,36
3/30/2017 5:30,0.742,37
3/30/2017 6:00,0.68,37
3/30/2017 6:30,0.513,37
3/30/2017 7:00,0.391,37
3/30/2017 7:30,0.405,39.9
3/30/2017 8:00,0.388,39.9
3/30/2017 8:30,0.212,42.1
3/30/2017 9:00,0.41,42.1
3/30/2017 9:30,0.42,45
3/30/2017 10:00,0.575,45
3/30/2017 10:30,0.421,49.45
3/30/2017 11:00,0.41,49.45
3/30/2017 11:30,0.593,51.55
3/30/2017 12:00,0.409,51.55
3/30/2017 12:30,0.912,55
3/30/2017 13:00,0.409,55
3/30/2017 13:30,0.622,55.9
3/30/2017 14:00,0.477,55.9
3/30/2017 14:30,0.412,57.9
3/30/2017 15:00,0.409,57.9
3/30/2017 15:30,0.41,59
3/30/2017 16:00,0.601,59
3/30/2017 16:30,0.076,60.1
3/30/2017 17:00,0.071,60.1
3/30/2017 17:30,0.228,59
3/30/2017 18:00,0.088,59
3/30/2017 18:30,0.07,55.466666
3/30/2017 19:00,0.071,55.466666
3/30/2017 19:30,0.07,54.5
3/30/2017 20:00,0.07,54.5
3/30/2017 20:30,0.071,53.55
3/30/2017 21:00,0.16,53.55
3/30/2017 21:30,0.16,53.1
3/30/2017 22:00,0.071,53.1
3/30/2017 22:30,0.07,53.225
3/30/2017 23:00,0.071,53.225
3/30/2017 23:30,0.071,53.1
3/31/2017 0:00,0.07,53.1
3/31/2017 0:30,0.071,55.9
3/31/2017 1:00,0.261,55.9
3/31/2017 1:30,0.071,57.9
3/31/2017 2:00,0.073,57.9
3/31/2017 2:30,0.07,57.675
3/31/2017 3:00,0.071,57.675
3/31/2017 3:30,0.07,57
3/31/2017 4:00,0.071,57
3/31/2017 4:30,0.254,57.45
3/31/2017 5:00,0.071,57.45
3/31/2017 5:30,0.669,57.9
3/31/2017 6:00,0.476,57.9
3/31/2017 6:30,0.403,57.9
3/31/2017 7:00,0.416,57.9
3/31/2017 7:30,0.524,57.9
3/31/2017 8:00,0.655,57.9
3/31/2017 8:30,0.708,58.633333
3/31/2017 9:00,0.583,58.633333
3/31/2017 9:30,0.539,59
3/31/2017 10:00,0.592,59
3/31/2017 10:30,0.4,59
3/31/2017 11:00,0.412,59
3/31/2017 11:30,0.577,60.633333
3/31/2017 12:00,0.411,60.633333
3/31/2017 12:30,0.542,62.1
3/31/2017 13:00,0.458,62.1
3/31/2017 13:30,0.405,63.966666
3/31/2017 14:00,0.6,63.966666
3/31/2017 14:30,0.457,64.9
3/31/2017 15:00,0.582,64.9
3/31/2017 15:30,0.405,64
3/31/2017 16:00,0.27,64
3/31/2017 16:30,0.248,62.35
3/31/2017 17:00,0.071,62.35
3/31/2017 17:30,0.024,56.266666
3/31/2017 18:00,0.01,56.266666
3/31/2017 18:30,0.143,55.9
3/31/2017 19:00,0.048,55.9
3/31/2017 19:30,0.01,55
3/31/2017 20:00,0.01,55
3/31/2017 20:30,0.01,54
3/31/2017 21:00,0.01,54
3/31/2017 21:30,0.01,50
3/31/2017 22:00,0.012,50
3/31/2017 22:30,0.197,46.9
3/31/2017 23:00,0.01,46.9
3/31/2017 23:30,0.01,46
4/1/2017 0:00,0.01,46
4/1/2017 0:30,0.01,44.7
4/1/2017 1:00,0.011,44.7
4/1/2017 1:30,0.01,43
4/1/2017 2:00,0.16,43
4/1/2017 2:30,0.047,42.1
4/1/2017 3:00,0.01,42.1
4/1/2017 3:30,0.01,41
4/1/2017 4:00,0.012,41
4/1/2017 4:30,0.072,39.9
4/1/2017 5:00,0.071,39.9
4/1/2017 5:30,0.698,39
4/1/2017 6:00,0.714,39
4/1/2017 6:30,0.722,38.266666
4/1/2017 7:00,0.712,38.266666
4/1/2017 7:30,0.466,39
4/1/2017 8:00,0.407,39
4/1/2017 8:30,0.415,39
4/1/2017 9:00,0.417,39
4/1/2017 9:30,0.694,40.45
4/1/2017 10:00,0.519,40.45
4/1/2017 10:30,0.774,43
4/1/2017 11:00,0.405,43
4/1/2017 11:30,0.406,45.033333
4/1/2017 12:00,0.581,45.033333
4/1/2017 12:30,0.69,45.275
4/1/2017 13:00,0.417,45.275
4/1/2017 13:30,0.406,46.45
4/1/2017 14:00,0.426,46.45
4/1/2017 14:30,0.573,48
4/1/2017 15:00,0.409,48
4/1/2017 15:30,0.408,50
4/1/2017 16:00,0.517,50
4/1/2017 16:30,0.02,50
4/1/2017 17:00,0.01,50
4/1/2017 17:30,0.011,48.9
4/1/2017 18:00,0.01,48.9
4/1/2017 18:30,0.012,46.9
4/1/2017 19:00,0.01,46.9
4/1/2017 19:30,0.18,46
4/1/2017 20:00,0.01,46
4/1/2017 20:30,0.01,45
4/1/2017 21:00,0.01,45
4/1/2017 21:30,0.011,38
4/1/2017 22:00,0.01,38
4/1/2017 22:30,0.01,35.2
4/1/2017 23:00,0.202,35.2
4/1/2017 23:30,0.01,35.1
4/2/2017 0:00,0.01,35.1
4/2/2017 0:30,0.01,34
4/2/2017 1:00,0.01,34
4/2/2017 1:30,0.011,34.55
4/2/2017 2:00,0.01,34.55
4/2/2017 2:30,0.01,34
4/2/2017 3:00,0.201,34
4/2/2017 3:30,0.01,34
4/2/2017 4:00,0.01,34
4/2/2017 4:30,0.267,33.55
4/2/2017 5:00,0.32,33.55
4/2/2017 5:30,0.275,33.1
4/2/2017 6:00,0.021,33.1
4/2/2017 6:30,0.01,32.55
4/2/2017 7:00,0.01,32.55
4/2/2017 7:30,0.276,34
4/2/2017 8:00,0.16,34
4/2/2017 8:30,0.219,33.725
4/2/2017 9:00,0.197,33.725
4/2/2017 9:30,0.176,35.95
4/2/2017 10:00,0.196,35.95
4/2/2017 10:30,0.179,34
4/2/2017 11:00,0.106,34
4/2/2017 11:30,0.14,35.175
4/2/2017 12:00,0.248,35.175
4/2/2017 12:30,0.01,34.825
4/2/2017 13:00,0.01,34.825
4/2/2017 13:30,0.01,33.02
4/2/2017 14:00,0.093,33.02
4/2/2017 14:30,0.126,34.05
4/2/2017 15:00,0.02,34.05
4/2/2017 15:30,0.283,33.46
4/2/2017 16:00,0.099,33.46
4/2/2017 16:30,0.01,31.225
4/2/2017 17:00,0.01,31.225
4/2/2017 17:30,0.01,31.45
4/2/2017 18:00,0.01,31.45
4/2/2017 18:30,0.01,31.45
4/2/2017 19:00,0.188,31.45
4/2/2017 19:30,0.01,30
4/2/2017 20:00,0.054,30
4/2/2017 20:30,0.072,28
4/2/2017 21:00,0.1,28
4/2/2017 21:30,0.01,27
4/2/2017 22:00,0.01,27
4/2/2017 22:30,0.191,26.1
4/2/2017 23:00,0.011,26.1
4/2/2017 23:30,0.102,25
4/3/2017 0:00,0.01,25
4/3/2017 0:30,0.102,24.1
4/3/2017 1:00,0.01,24.1
4/3/2017 1:30,0.01,24.1
4/3/2017 2:00,0.283,24.1
4/3/2017 2:30,0.01,23
4/3/2017 3:00,0.102,23
4/3/2017 3:30,0.01,23
4/3/2017 4:00,0.102,23
4/3/2017 4:30,0.01,21.9
4/3/2017 5:00,0.282,21.9
4/3/2017 5:30,0.026,21
4/3/2017 6:00,0.085,21
4/3/2017 6:30,0.102,24.1
4/3/2017 7:00,0.559,24.1
4/3/2017 7:30,0.853,26.1
4/3/2017 8:00,0.775,26.1
4/3/2017 8:30,0.526,27.05
4/3/2017 9:00,0.344,27.05
4/3/2017 9:30,0.38,28
4/3/2017 10:00,0.263,28
4/3/2017 10:30,0.486,28
4/3/2017 11:00,0.318,28
4/3/2017 11:30,0.333,28.133333
4/3/2017 12:00,0.34,28.133333
4/3/2017 12:30,0.35,27
4/3/2017 13:00,0.431,27
4/3/2017 13:30,0.347,27.2
4/3/2017 14:00,0.243,27.2
4/3/2017 14:30,0.317,29.7
4/3/2017 15:00,0.388,29.7
4/3/2017 15:30,0.484,30.45
4/3/2017 16:00,0.321,30.45
4/3/2017 16:30,0.01,32
4/3/2017 17:00,0.012,32
4/3/2017 17:30,0.01,31.45
4/3/2017 18:00,0.01,31.45
4/3/2017 18:30,0.011,28.733333
4/3/2017 19:00,0.199,28.733333
4/3/2017 19:30,0.012,28.9
4/3/2017 20:00,0.115,28.9
4/3/2017 20:30,0.086,28.9
4/3/2017 21:00,0.101,28.9
4/3/2017 21:30,0.01,29.45
4/3/2017 22:00,0.102,29.45
4/3/2017 22:30,0.199,30
4/3/2017 23:00,0.01,30
4/3/2017 23:30,0.103,30.9
4/4/2017 0:00,0.01,30.9
4/4/2017 0:30,0.102,30.9
4/4/2017 1:00,0.01,30.9
4/4/2017 1:30,0.102,30.9
4/4/2017 2:00,0.186,30.9
4/4/2017 2:30,0.102,30.9
4/4/2017 3:00,0.04,30.9
4/4/2017 3:30,0.072,30.3
4/4/2017 4:00,0.101,30.3
4/4/2017 4:30,0.009,29.45
4/4/2017 5:00,0.203,29.45
4/4/2017 5:30,0.829,28.9
4/4/2017 6:00,0.531,28.9
4/4/2017 6:30,0.404,28.9
4/4/2017 7:00,0.426,28.9
4/4/2017 7:30,0.526,28.775
4/4/2017 8:00,0.396,28.775
4/4/2017 8:30,0.716,28.44
4/4/2017 9:00,0.302,28.44
4/4/2017 9:30,0.383,28.54
4/4/2017 10:00,0.468,28.54
4/4/2017 10:30,0.371,28.8
4/4/2017 11:00,0.286,28.8
4/4/2017 11:30,0.262,29.275
4/4/2017 12:00,0.599,29.275
4/4/2017 12:30,0.265,30
4/4/2017 13:00,0.217,30
4/4/2017 13:30,0.504,30
4/4/2017 14:00,0.174,30
4/4/2017 14:30,0.406,29.566666
4/4/2017 15:00,0.253,29.566666
4/4/2017 15:30,0.2,28.9
4/4/2017 16:00,0.169,28.9
4/4/2017 16:30,0.07,28.9
4/4/2017 17:00,0.238,28.9
4/4/2017 17:30,0.071,28
4/4/2017 18:00,0.071,28
4/4/2017 18:30,0.071,28
4/4/2017 19:00,0.071,28
4/4/2017 19:30,0.07,25
4/4/2017 20:00,0.024,25
4/4/2017 20:30,0.184,25
4/4/2017 21:00,0.01,25
4/4/2017 21:30,0.01,24.1
4/4/2017 22:00,0.01,24.1
4/4/2017 22:30,0.103,25
4/4/2017 23:00,0.01,25
4/4/2017 23:30,0.054,25
4/5/2017 0:00,0.244,25
4/5/2017 0:30,0.01,24.1
4/5/2017 1:00,0.103,24.1
4/5/2017 1:30,0.01,24
4/5/2017 2:00,0.103,24
4/5/2017 2:30,0.01,23
4/5/2017 3:00,0.254,23
4/5/2017 3:30,0.036,21
4/5/2017 4:00,0.102,21
4/5/2017 4:30,0.01,19.9
4/5/2017 5:00,0.011,19.9
4/5/2017 5:30,0.789,19.9
4/5/2017 6:00,0.752,19.9
4/5/2017 6:30,0.432,21
4/5/2017 7:00,0.311,21
4/5/2017 7:30,0.559,23.966666
4/5/2017 8:00,0.431,23.966666
4/5/2017 8:30,0.99,26.1
4/5/2017 9:00,0.544,26.1
4/5/2017 9:30,0.647,28
4/5/2017 10:00,0.518,28
4/5/2017 10:30,0.42,30
4/5/2017 11:00,0.599,30
4/5/2017 11:30,0.415,30.9
4/5/2017 12:00,0.538,30.9
4/5/2017 12:30,0.536,34
4/5/2017 13:00,0.658,34
4/5/2017 13:30,0.539,36
4/5/2017 14:00,0.414,36
4/5/2017 14:30,0.597,37
4/5/2017 15:00,0.414,37
4/5/2017 15:30,0.415,39
4/5/2017 16:00,0.416,39
4/5/2017 16:30,0.322,41
4/5/2017 17:00,0.246,41
4/5/2017 17:30,0.07,39.9
4/5/2017 18:00,0.07,39.9
4/5/2017 18:30,0.071,37.9
4/5/2017 19:00,0.07,37.9
4/5/2017 19:30,0.071,37
4/5/2017 20:00,0.07,37
4/5/2017 20:30,0.252,37
4/5/2017 21:00,0.071,37
4/5/2017 21:30,0.07,37
4/5/2017 22:00,0.071,37
4/5/2017 22:30,0.07,37
4/5/2017 23:00,0.071,37
4/5/2017 23:30,0.07,36
4/6/2017 0:00,0.28,36
4/6/2017 0:30,0.071,35.1
4/6/2017 1:00,0.071,35.1
4/6/2017 1:30,0.071,35.1
4/6/2017 2:00,0.163,35.1
4/6/2017 2:30,0.071,33.1
4/6/2017 3:00,0.071,33.1
4/6/2017 3:30,0.126,34
4/6/2017 4:00,0.291,34
4/6/2017 4:30,0.069,36
4/6/2017 5:00,0.072,36
4/6/2017 5:30,0.804,36
4/6/2017 6:00,0.548,36
4/6/2017 6:30,0.596,35
4/6/2017 7:00,0.352,35
4/6/2017 7:30,0.519,35.566666
4/6/2017 8:00,0.483,35.566666
4/6/2017 8:30,0.307,37
4/6/2017 9:00,0.366,37
4/6/2017 9:30,0.263,37
4/6/2017 10:00,0.241,37
4/6/2017 10:30,0.182,39
4/6/2017 11:00,0.467,39
4/6/2017 11:30,0.173,39.225
4/6/2017 12:00,0.172,39.225
4/6/2017 12:30,0.175,39.9
4/6/2017 13:00,0.441,39.9
4/6/2017 13:30,1,41
4/6/2017 14:00,0.496,41
4/6/2017 14:30,0.623,42.1
4/6/2017 15:00,0.422,42.1
4/6/2017 15:30,0.422,42.1
4/6/2017 16:00,0.693,42.1
4/6/2017 16:30,0.41,43
4/6/2017 17:00,0.413,43
4/6/2017 17:30,0.41,43.825
4/6/2017 18:00,0.408,43.825
4/6/2017 18:30,0.585,44.1
4/6/2017 19:00,0.4,44.1
4/6/2017 19:30,0.349,42.033333
4/6/2017 20:00,0.35,42.033333
4/6/2017 20:30,0.351,39.6
4/6/2017 21:00,0.353,39.6
4/6/2017 21:30,0.351,38.633333
4/6/2017 22:00,0.542,38.633333
4/6/2017 22:30,0.352,38.266666
4/6/2017 23:00,0.353,38.266666
4/6/2017 23:30,0.353,37.3
4/7/2017 0:00,0.353,37.3
4/7/2017 0:30,0.354,37.2
4/7/2017 1:00,0.354,37.2
4/7/2017 1:30,0.546,37
4/7/2017 2:00,0.354,37
4/7/2017 2:30,0.355,37
4/7/2017 3:00,0.355,37
4/7/2017 3:30,0.353,36.666666
4/7/2017 4:00,0.354,36.666666
4/7/2017 4:30,0.351,36.5
4/7/2017 5:00,0.447,36.5
4/7/2017 5:30,0.816,36
4/7/2017 6:00,0.338,36
4/7/2017 6:30,0.27,35.1
4/7/2017 7:00,0.467,35.1
4/7/2017 7:30,0.16,33.95
4/7/2017 8:00,0.525,33.95
4/7/2017 8:30,0.514,35.4
4/7/2017 9:00,0.169,35.4
4/7/2017 9:30,0.183,36.5
4/7/2017 10:00,0.39,36.5
4/7/2017 10:30,0.595,36.5
4/7/2017 11:00,0.172,36.5
4/7/2017 11:30,0.171,36
4/7/2017 12:00,0.157,36
4/7/2017 12:30,0.347,36
4/7/2017 13:00,0.158,36
4/7/2017 13:30,0.158,37
4/7/2017 14:00,0.171,37
4/7/2017 14:30,0.349,36.52
4/7/2017 15:00,0.172,36.52
4/7/2017 15:30,0.266,36
4/7/2017 16:00,0.186,36
4/7/2017 16:30,0.105,35.1
4/7/2017 17:00,0.212,35.1
4/7/2017 17:30,0.01,34.55
4/7/2017 18:00,0.01,34.55
4/7/2017 18:30,0.01,35.1
4/7/2017 19:00,0.01,35.1
4/7/2017 19:30,0.01,34.55
4/7/2017 20:00,0.01,34.55
4/7/2017 20:30,0.186,34
4/7/2017 21:00,0.011,34
4/7/2017 21:30,0.01,33.1
4/7/2017 22:00,0.01,33.1
4/7/2017 22:30,0.01,33.1
4/7/2017 23:00,0.01,33.1
4/7/2017 23:30,0.01,31.45
4/8/2017 0:00,0.19,31.45
4/8/2017 0:30,0.01,30
4/8/2017 1:00,0.101,30
4/8/2017 1:30,0.01,28.9
4/8/2017 2:00,0.01,28.9
4/8/2017 2:30,0.102,28
4/8/2017 3:00,0.053,28
4/8/2017 3:30,0.155,28
4/8/2017 4:00,0.102,28
4/8/2017 4:30,0.061,28
4/8/2017 5:00,0.071,28
4/8/2017 5:30,0.778,28
4/8/2017 6:00,0.71,28
4/8/2017 6:30,0.878,28
4/8/2017 7:00,0.79,28
4/8/2017 7:30,0.55,30.9
4/8/2017 8:00,0.965,30.9
4/8/2017 8:30,0.806,33.1
4/8/2017 9:00,0.534,33.1
4/8/2017 9:30,0.586,35.266666
4/8/2017 10:00,0.511,35.266666
4/8/2017 10:30,0.41,37
4/8/2017 11:00,0.418,37
4/8/2017 11:30,0.583,39
4/8/2017 12:00,0.409,39
4/8/2017 12:30,0.422,39.9
4/8/2017 13:00,0.581,39.9
4/8/2017 13:30,0.422,41
4/8/2017 14:00,0.521,41
4/8/2017 14:30,0.536,41
4/8/2017 15:00,0.07,41
4/8/2017 15:30,0.271,41
4/8/2017 16:00,0.159,41
4/8/2017 16:30,0.328,39.9
4/8/2017 17:00,0.01,39.9
4/8/2017 17:30,0.01,37.9
4/8/2017 18:00,0.01,37.9
4/8/2017 18:30,0.011,36
4/8/2017 19:00,0.182,36
4/8/2017 19:30,0.01,32
4/8/2017 20:00,0.01,32
4/8/2017 20:30,0.01,32
4/8/2017 21:00,0.011,32
4/8/2017 21:30,0.01,30.9
4/8/2017 22:00,0.01,30.9
4/8/2017 22:30,0.202,30
4/8/2017 23:00,0.01,30
4/8/2017 23:30,0.01,30
4/9/2017 0:00,0.01,30
4/9/2017 0:30,0.01,28.9
4/9/2017 1:00,0.012,28.9
4/9/2017 1:30,0.101,28.9
4/9/2017 2:00,0.197,28.9
4/9/2017 2:30,0.102,27
4/9/2017 3:00,0.01,27
4/9/2017 3:30,0.01,26.1
4/9/2017 4:00,0.101,26.1
4/9/2017 4:30,0.01,26.1
4/9/2017 5:00,0.018,26.1
4/9/2017 5:30,0.294,27
4/9/2017 6:00,0.01,27
4/9/2017 6:30,0.4,27
4/9/2017 7:00,0.244,27
4/9/2017 7:30,0.189,27
4/9/2017 8:00,0.5,27
4/9/2017 8:30,0.193,28
4/9/2017 9:00,0.176,28
4/9/2017 9:30,0.176,28.9
4/9/2017 10:00,0.339,28.9
4/9/2017 10:30,0.155,28.9
4/9/2017 11:00,0.206,28.9
4/9/2017 11:30,0.101,30
4/9/2017 12:00,0.01,30
4/9/2017 12:30,0.01,30
4/9/2017 13:00,0.182,30
4/9/2017 13:30,0.014,32
4/9/2017 14:00,0.131,32
4/9/2017 14:30,0.074,32
4/9/2017 15:00,0.102,32
4/9/2017 15:30,0.01,34
4/9/2017 16:00,0.103,34
4/9/2017 16:30,0.186,35.1
4/9/2017 17:00,0.01,35.1
4/9/2017 17:30,0.011,33.1
4/9/2017 18:00,0.01,33.1
4/9/2017 18:30,0.01,30.9
4/9/2017 19:00,0.01,30.9
4/9/2017 19:30,0.038,28.9
4/9/2017 20:00,0.153,28.9
4/9/2017 20:30,0.01,27
4/9/2017 21:00,0.116,27
4/9/2017 21:30,0.011,27
4/9/2017 22:00,0.01,27
4/9/2017 22:30,0.01,27
4/9/2017 23:00,0.304,27
4/9/2017 23:30,0.01,28.9
4/10/2017 0:00,0.01,28.9
4/10/2017 0:30,0.101,30
4/10/2017 1:00,0.01,30
4/10/2017 1:30,0.102,30
4/10/2017 2:00,0.01,30
4/10/2017 2:30,0.275,30
4/10/2017 3:00,0.01,30
4/10/2017 3:30,0.01,30
4/10/2017 4:00,0.102,30
4/10/2017 4:30,0.025,30.9
4/10/2017 5:00,0.087,30.9
4/10/2017 5:30,0.286,28.45
4/10/2017 6:00,0.101,28.45
4/10/2017 6:30,0.066,30.9
4/10/2017 7:00,0.423,30.9
4/10/2017 7:30,0.628,30.9
4/10/2017 8:00,0.476,30.9
4/10/2017 8:30,0.214,30
4/10/2017 9:00,0.141,30
4/10/2017 9:30,0.346,29.82
4/10/2017 10:00,0.203,29.82
4/10/2017 10:30,0.168,30.225
4/10/2017 11:00,0.162,30.225
4/10/2017 11:30,0.229,30.9
4/10/2017 12:00,0.34,30.9
4/10/2017 12:30,0.148,31.34
4/10/2017 13:00,0.202,31.34
4/10/2017 13:30,0.203,32.55
4/10/2017 14:00,0.153,32.55
4/10/2017 14:30,0.322,33.55
4/10/2017 15:00,0.187,33.55
4/10/2017 15:30,0.202,34
4/10/2017 16:00,0.193,34
4/10/2017 16:30,0.02,34
4/10/2017 17:00,0.183,34
4/10/2017 17:30,0.01,35.1
4/10/2017 18:00,0.01,35.1
4/10/2017 18:30,0.009,35.1
4/10/2017 19:00,0.01,35.1
4/10/2017 19:30,0.105,36
4/10/2017 20:00,0.053,36
4/10/2017 20:30,0.241,36.85
4/10/2017 21:00,0.102,36.85
4/10/2017 21:30,0.01,37
4/10/2017 22:00,0.01,37
4/10/2017 22:30,0.01,37.9
4/10/2017 23:00,0.103,37.9
4/10/2017 23:30,0.2,37.9
4/11/2017 0:00,0.01,37.9
4/11/2017 0:30,0.103,39.45
4/11/2017 1:00,0.011,39.45
4/11/2017 1:30,0.052,39.9
4/11/2017 2:00,0.061,39.9
4/11/2017 2:30,0.085,39.9
4/11/2017 3:00,0.158,39.9
4/11/2017 3:30,0.06,41
4/11/2017 4:00,0.01,41
4/11/2017 4:30,0.01,42.1
4/11/2017 5:00,0.011,42.1
4/11/2017 5:30,0.855,43
4/11/2017 6:00,0.713,43
4/11/2017 6:30,0.557,44.1
4/11/2017 7:00,0.546,44.1
4/11/2017 7:30,0.815,44.45
4/11/2017 8:00,0.739,44.45
4/11/2017 8:30,0.527,46.9
4/11/2017 9:00,0.745,46.9
4/11/2017 9:30,0.908,49.275
4/11/2017 10:00,0.525,49.275
4/11/2017 10:30,0.404,52.55
4/11/2017 11:00,0.68,52.55
4/11/2017 11:30,0.405,52
4/11/2017 12:00,0.518,52
4/11/2017 12:30,0.71,52.04
4/11/2017 13:00,0.535,52.04
4/11/2017 13:30,0.41,52
4/11/2017 14:00,0.532,52
4/11/2017 14:30,0.56,52
4/11/2017 15:00,0.537,52
4/11/2017 15:30,0.411,48
4/11/2017 16:00,0.521,48
4/11/2017 16:30,0.412,47.45
4/11/2017 17:00,0.415,47.45
4/11/2017 17:30,0.59,43
4/11/2017 18:00,0.408,43
4/11/2017 18:30,0.36,42.1
4/11/2017 19:00,0.358,42.1
4/11/2017 19:30,0.355,39.9
4/11/2017 20:00,0.353,39.9
4/11/2017 20:30,0.355,37.9
4/11/2017 21:00,0.537,37.9
4/11/2017 21:30,0.356,39
4/11/2017 22:00,0.356,39
4/11/2017 22:30,0.357,37.9
4/11/2017 23:00,0.356,37.9
4/11/2017 23:30,0.358,37
4/12/2017 0:00,0.358,37
4/12/2017 0:30,0.549,35.1
4/12/2017 1:00,0.358,35.1
4/12/2017 1:30,0.358,35.1
4/12/2017 2:00,0.36,35.1
4/12/2017 2:30,0.359,33.1
4/12/2017 3:00,0.359,33.1
4/12/2017 3:30,0.358,34
4/12/2017 4:00,0.542,34
4/12/2017 4:30,0.356,33.1
4/12/2017 5:00,0.359,33.1
4/12/2017 5:30,0.789,32
4/12/2017 6:00,0.526,32
4/12/2017 6:30,0.661,35.35
4/12/2017 7:00,0.632,35.35
4/12/2017 7:30,0.548,36.95
4/12/2017 8:00,0.724,36.95
4/12/2017 8:30,0.723,39
4/12/2017 9:00,0.583,39
4/12/2017 9:30,0.897,39.14
4/12/2017 10:00,0.66,39.14
4/12/2017 10:30,0.521,41.45
4/12/2017 11:00,0.597,41.45
4/12/2017 11:30,0.522,44.1
4/12/2017 12:00,0.436,44.1
4/12/2017 12:30,0.571,43
4/12/2017 13:00,0.506,43
4/12/2017 13:30,0.414,44.1
4/12/2017 14:00,0.415,44.1
4/12/2017 14:30,0.688,44.7
4/12/2017 15:00,0.414,44.7
4/12/2017 15:30,0.424,46.9
4/12/2017 16:00,0.397,46.9
4/12/2017 16:30,0.07,46.9
4/12/2017 17:00,0.101,46.9
4/12/2017 17:30,0.211,46.9
4/12/2017 18:00,0.013,46.9
4/12/2017 18:30,0.01,44.1
4/12/2017 19:00,0.011,44.1
4/12/2017 19:30,0.181,37
4/12/2017 20:00,0.01,37
4/12/2017 20:30,0.01,36
4/12/2017 21:00,0.01,36
4/12/2017 21:30,0.01,37
4/12/2017 22:00,0.01,37
4/12/2017 22:30,0.01,36
4/12/2017 23:00,0.196,36
4/12/2017 23:30,0.01,34
4/13/2017 0:00,0.011,34
4/13/2017 0:30,0.01,33.1
4/13/2017 1:00,0.01,33.1
4/13/2017 1:30,0.01,32
4/13/2017 2:00,0.01,32
4/13/2017 2:30,0.206,30.9
4/13/2017 3:00,0.01,30.9
4/13/2017 3:30,0.01,32
4/13/2017 4:00,0.01,32
4/13/2017 4:30,0.01,32
4/13/2017 5:00,0.012,32
4/13/2017 5:30,0.749,33.1
4/13/2017 6:00,0.697,33.1
4/13/2017 6:30,0.557,34
4/13/2017 7:00,0.54,34
4/13/2017 7:30,0.88,37
4/13/2017 8:00,0.436,37
4/13/2017 8:30,1.149,39.9
4/13/2017 9:00,0.737,39.9
4/13/2017 9:30,0.517,44.1
4/13/2017 10:00,0.606,44.1
4/13/2017 10:30,0.506,46.9
4/13/2017 11:00,0.508,46.9
4/13/2017 11:30,0.415,48.9
4/13/2017 12:00,0.586,48.9
4/13/2017 12:30,0.58,51.1
4/13/2017 13:00,0.426,51.1
4/13/2017 13:30,0.427,52
4/13/2017 14:00,0.413,52
4/13/2017 14:30,0.587,51.1
4/13/2017 15:00,0.415,51.1
4/13/2017 15:30,0.345,52
4/13/2017 16:00,0.07,52
4/13/2017 16:30,0.239,51.1
4/13/2017 17:00,0.07,51.1
4/13/2017 17:30,0.07,52
4/13/2017 18:00,0.07,52
4/13/2017 18:30,0.07,50
4/13/2017 19:00,0.066,50
4/13/2017 19:30,0.01,46.9
4/13/2017 20:00,0.185,46.9
4/13/2017 20:30,0.01,43
4/13/2017 21:00,0.011,43
4/13/2017 21:30,0.01,41
4/13/2017 22:00,0.01,41
4/13/2017 22:30,0.01,39
4/13/2017 23:00,0.012,39
4/13/2017 23:30,0.195,37.9
4/14/2017 0:00,0.01,37.9
4/14/2017 0:30,0.01,37
4/14/2017 1:00,0.01,37
4/14/2017 1:30,0.011,36
4/14/2017 2:00,0.01,36
4/14/2017 2:30,0.01,36
4/14/2017 3:00,0.027,36
4/14/2017 3:30,0.176,35.1
4/14/2017 4:00,0.01,35.1
4/14/2017 4:30,0.01,33.1
4/14/2017 5:00,0.013,33.1
4/14/2017 5:30,0.698,33.1
4/14/2017 6:00,0.484,33.1
4/14/2017 6:30,0.709,35.1
4/14/2017 7:00,0.536,35.1
4/14/2017 7:30,0.753,39.9
4/14/2017 8:00,0.78,39.9
4/14/2017 8:30,0.621,44.1
4/14/2017 9:00,0.517,44.1
4/14/2017 9:30,0.596,46.9
4/14/2017 10:00,0.324,46.9
4/14/2017 10:30,0.07,50
4/14/2017 11:00,0.069,50
4/14/2017 11:30,0.24,51.55
4/14/2017 12:00,0.159,51.55
4/14/2017 12:30,0.246,55
4/14/2017 13:00,0.552,55
4/14/2017 13:30,0.069,57
4/14/2017 14:00,0.069,57
4/14/2017 14:30,0.251,55
4/14/2017 15:00,0.07,55
4/14/2017 15:30,0.16,55
4/14/2017 16:00,0.07,55
